6	93557256	93559845	+	0.0000	297	0.0014	162	Zm00021ab277470	UM
6	93560554	93572706	-	0.6913	94	0.0026	252	Zm00021ab277480	gbM
6	93629547	93631141	+	0.0018	157	0.0007	128	Zm00021ab277490	UM
6	93656134	93656851	+	0.9174	27	0.7727	27	Zm00021ab277510	ambiguous
6	93659943	93660805	+	0.8857	18	0.7853	47	Zm00021ab277530	ambiguous
6	93660897	93662161	+	0.8773	80	0.7090	116	Zm00021ab277540	teM
6	93665695	93666836	-	0.0058	152	0.0027	80	Zm00021ab277550	UM
6	93700902	93701283	-	0.9559	80	0.7842	53	Zm00021ab277560	teM
6	94334424	94337577	+	0.9072	26	0.7713	58	Zm00021ab277580	ambiguous
6	94337997	94342992	+	0.1625	144	0.0037	165	Zm00021ab277590	ambiguous
6	94343034	94344555	-	0.0000	170	0.0000	117	Zm00021ab277600	UM
6	94347958	94350435	+	0.4615	44	0.0009	92	Zm00021ab277610	gbM
6	94351003	94351584	-	0.0000	36	0.0000	42	Zm00021ab277620	ambiguous
6	94353098	94359293	+	0.2181	152	0.0012	228	Zm00021ab277630	gbM
6	94403322	94406174	-	0.8451	50	0.0018	87	Zm00021ab277640	gbM
6	94409470	94415550	+	0.0844	126	0.0010	84	Zm00021ab277650	ambiguous
6	94431868	94442109	-	0.0927	218	0.0199	223	Zm00021ab277670	ambiguous
6	94447593	94452764	+	0.5193	147	0.0043	172	Zm00021ab277680	gbM
6	94454470	94458388	-	0.3076	194	0.0034	343	Zm00021ab277690	gbM
6	94462939	94465328	+	0.0006	263	0.0011	130	Zm00021ab277700	UM
6	94465538	94466695	-	0.0000	222	0.0000	108	Zm00021ab277710	UM
6	94559041	94560028	+	0.0027	119	0.0016	68	Zm00021ab277720	UM
6	94652853	94656616	+	0.3851	69	0.0019	116	Zm00021ab277730	gbM
6	94657154	94662390	-	0.0090	408	0.0083	256	Zm00021ab277740	UM
6	94676617	94678520	-	0.0000	316	0.0000	185	Zm00021ab277750	UM
6	94681717	94686253	-	0.2281	282	0.0074	196	Zm00021ab277760	gbM
6	94721708	94722807	+	0.0014	282	0.0010	133	Zm00021ab277770	UM
6	94725043	94729194	+	0.1947	219	0.1275	185	Zm00021ab277780	ambiguous
6	94729796	94734603	+	0.2302	192	0.0026	163	Zm00021ab277800	gbM
6	94735788	94736585	-	0.0077	110	0.0031	67	Zm00021ab277810	UM
6	94741861	94742717	+	0.0019	112	0.0000	63	Zm00021ab277820	UM
6	94743122	94745383	-	0.0008	112	0.0000	83	Zm00021ab277830	UM
6	94765970	94769567	-	0.0012	520	0.0008	331	Zm00021ab277840	UM
6	94776048	94776373	+	0.8600	24	0.7368	21	Zm00021ab277850	ambiguous
6	94783779	94785982	+	0.0027	230	0.0006	182	Zm00021ab277860	UM
6	94785602	94794375	-	0.9254	76	0.0947	148	Zm00021ab277870	ambiguous
6	94898396	94911711	-	0.8822	92	0.0242	157	Zm00021ab277880	gbM
6	94908908	94909410	+	NA	0	NA	0	Zm00021ab277890	ambiguous
6	95060504	95067210	+	0.3516	162	0.0058	181	Zm00021ab277900	gbM
6	95070045	95072115	-	0.0007	272	0.0005	210	Zm00021ab277910	UM
6	95187514	95188789	+	0.8846	40	0.7432	51	Zm00021ab277920	teM
6	95206585	95208459	+	0.9037	24	0.7533	65	Zm00021ab277930	ambiguous
6	95211429	95212362	-	0.8319	166	0.6701	113	Zm00021ab277940	teM
6	95214507	95224632	+	0.5914	80	0.0045	95	Zm00021ab277950	gbM
6	95337572	95342205	+	0.3554	312	0.0127	269	Zm00021ab277960	gbM
6	95366859	95369918	-	0.8216	78	0.0151	149	Zm00021ab277970	gbM
6	95527592	95530077	-	0.6898	48	0.0017	55	Zm00021ab277990	gbM
6	95688216	95690535	-	0.5438	46	0.0063	54	Zm00021ab278000	gbM
6	95763181	95768529	-	0.7827	50	0.0064	54	Zm00021ab278010	gbM
6	95949507	95950440	-	0.0000	91	0.0000	39	Zm00021ab278020	ambiguous
6	95998095	96005037	-	0.2599	282	0.0005	235	Zm00021ab278030	gbM
6	96088894	96091490	+	0.9688	12	0.6903	19	Zm00021ab278040	ambiguous
6	96092038	96096474	+	0.5700	66	0.0040	115	Zm00021ab278050	gbM
6	96096589	96097393	-	0.0000	136	0.0000	67	Zm00021ab278070	UM
6	96181533	96185902	-	0.8596	74	0.7000	49	Zm00021ab278080	teM
6	96352199	96354180	+	0.0821	347	0.0015	199	Zm00021ab278100	ambiguous
6	96382359	96383232	+	0.0038	120	0.0000	83	Zm00021ab278110	UM
6	96411034	96426774	+	0.8977	71	0.5652	27	Zm00021ab278120	ambiguous
6	96450645	96459051	+	0.5963	130	0.0193	249	Zm00021ab278130	gbM
6	96489646	96490291	+	0.9440	14	0.1450	50	Zm00021ab278140	ambiguous
6	96498871	96502260	+	0.6923	16	0.0800	39	Zm00021ab278150	ambiguous
6	96511172	96523989	+	0.3208	90	0.0032	172	Zm00021ab278160	gbM
6	96605476	96606067	+	0.7930	80	0.5860	43	Zm00021ab278180	teM
6	96618367	96619931	-	0.0050	340	0.0018	184	Zm00021ab278210	UM
6	96660062	96667754	+	0.6724	220	0.0067	385	Zm00021ab278230	gbM
6	96668225	96675876	-	0.5000	217	0.0144	243	Zm00021ab278250	gbM
6	96698451	96698886	-	0.8975	32	0.7350	51	Zm00021ab278260	ambiguous
6	96762349	96763298	+	0.0000	76	0.0013	68	Zm00021ab278270	UM
6	96763535	96768077	-	0.6099	112	0.0103	233	Zm00021ab278280	gbM
6	96940698	96948360	-	0.0377	112	0.0007	123	Zm00021ab278290	UM
6	97101407	97105721	+	0.0004	734	0.0013	403	Zm00021ab278310	UM
6	97131770	97132495	-	0.0022	46	0.0000	71	Zm00021ab278320	UM
6	97131844	97134130	+	0.0016	296	0.0000	156	Zm00021ab278330	UM
6	97133009	97133619	-	NA	0	NA	0	Zm00021ab278350	ambiguous
6	97139802	97144815	-	0.4222	188	0.0080	314	Zm00021ab278360	gbM
6	97322084	97322687	-	0.0016	76	0.0000	45	Zm00021ab278370	UM
6	97390634	97392296	-	0.0000	186	0.0000	114	Zm00021ab278380	UM
6	97401422	97402100	+	0.8718	101	0.5026	54	Zm00021ab278390	teM
6	97402117	97403561	+	0.9333	6	0.7653	29	Zm00021ab278400	ambiguous
6	97404170	97405811	+	0.8419	70	0.7232	82	Zm00021ab278410	teM
6	97463139	97470479	+	0.9355	14	0.7778	26	Zm00021ab278420	ambiguous
6	97474001	97474968	+	0.7881	26	0.7328	46	Zm00021ab278430	ambiguous
6	97483762	97487500	+	0.0070	190	0.0143	119	Zm00021ab278440	UM
6	97631463	97633835	+	0.0014	248	0.0007	161	Zm00021ab278450	UM
6	97721295	97728948	+	0.5976	137	0.1108	177	Zm00021ab278460	ambiguous
6	97723984	97724517	-	NA	0	NA	0	Zm00021ab278470	ambiguous
6	97731047	97735572	+	0.0014	426	0.0020	340	Zm00021ab278480	UM
6	97737712	97739142	-	0.0008	158	0.0000	79	Zm00021ab278490	UM
6	97980751	97987082	+	0.4833	150	0.0049	231	Zm00021ab278500	gbM
6	98070563	98073232	-	0.2659	174	0.0030	174	Zm00021ab278510	gbM
6	98134720	98135454	-	0.9343	20	0.7543	69	Zm00021ab278520	ambiguous
6	98200177	98214360	-	0.8403	34	0.7393	67	Zm00021ab278560	ambiguous
6	98230201	98250218	-	0.4825	278	0.0063	451	Zm00021ab278570	gbM
6	98251299	98256620	-	0.5379	128	0.0193	198	Zm00021ab278580	gbM
6	98257282	98263395	-	0.5572	18	0.0063	59	Zm00021ab278590	ambiguous
6	98356591	98363873	-	0.2352	102	0.0043	109	Zm00021ab278600	gbM
6	98406619	98407374	-	0.7315	78	0.6307	70	Zm00021ab278620	teM
6	98457923	98458530	-	0.7647	72	0.4731	25	Zm00021ab278640	ambiguous
6	98459733	98479951	+	0.2801	98	0.0077	230	Zm00021ab278650	gbM
6	98479355	98482047	-	0.0129	132	0.0021	151	Zm00021ab278660	UM
6	98485785	98489138	+	0.0000	126	0.0006	128	Zm00021ab278670	UM
6	98549883	98552333	+	0.0005	178	0.0005	181	Zm00021ab278680	UM
6	98560097	98560833	-	0.8741	77	0.7350	49	Zm00021ab278690	teM
6	98564866	98568089	-	0.4724	66	0.0039	65	Zm00021ab278700	gbM
6	98570783	98572505	-	0.0022	108	0.0014	113	Zm00021ab278710	UM
6	98690033	98690816	-	0.0020	92	0.0000	95	Zm00021ab278720	UM
6	98692998	98693597	-	0.8370	22	0.5415	31	Zm00021ab278730	ambiguous
6	98693606	98695410	-	0.5711	70	0.2030	44	Zm00021ab278740	ambiguous
6	98695427	98696974	-	0.0000	130	0.0006	153	Zm00021ab278750	UM
6	98795508	98797936	-	0.0000	140	0.0022	161	Zm00021ab278760	UM
6	98798547	98801140	-	0.0047	164	0.0094	120	Zm00021ab278770	UM
6	98801506	98807410	-	0.7401	66	0.0066	139	Zm00021ab278780	gbM
6	98875634	98876806	-	0.0000	212	0.0011	141	Zm00021ab278790	UM
6	99047046	99049635	-	0.0014	250	0.0000	220	Zm00021ab278800	UM
6	99089336	99090806	+	0.0013	402	0.0013	194	Zm00021ab278810	UM
6	99148356	99152156	-	0.5256	62	0.0026	93	Zm00021ab278820	gbM
6	99155543	99159735	+	0.4783	42	0.0055	85	Zm00021ab278830	gbM
6	99159748	99160776	+	0.4358	120	0.3200	105	Zm00021ab278840	ambiguous
6	99161757	99176052	+	0.2175	105	0.0093	165	Zm00021ab278850	gbM
6	99235742	99238482	-	0.9110	20	0.7691	66	Zm00021ab278870	ambiguous
6	99239678	99240152	-	0.8004	87	0.5015	56	Zm00021ab278880	teM
6	99418452	99420851	-	0.3849	52	0.1510	91	Zm00021ab278900	ambiguous
6	99634595	99635331	+	0.0676	72	0.0047	50	Zm00021ab278930	ambiguous
6	99837333	99838604	-	0.4051	135	0.3119	117	Zm00021ab278950	ambiguous
6	99842074	99844051	-	0.1449	36	0.0253	47	Zm00021ab278960	ambiguous
6	99934122	99939231	-	0.5004	146	0.3129	137	Zm00021ab278980	ambiguous
6	99967909	99971486	+	0.8580	64	0.7138	158	Zm00021ab278990	teM
6	99971404	99971819	-	0.8889	12	0.7243	34	Zm00021ab279000	ambiguous
6	99978386	99979804	-	0.4577	120	0.3874	111	Zm00021ab279010	ambiguous
6	99982270	99987176	+	0.5190	60	0.0023	102	Zm00021ab279020	gbM
6	100047233	100048266	-	0.8555	124	0.5648	67	Zm00021ab279030	teM
6	100061784	100063396	+	0.0167	128	0.0000	81	Zm00021ab279040	UM
6	100061800	100067356	-	0.0140	138	0.0079	207	Zm00021ab279050	UM
6	100069906	100085170	-	0.6624	52	0.0414	108	Zm00021ab279060	gbM
6	100154663	100155442	-	0.0007	205	0.0000	83	Zm00021ab279070	UM
6	100197572	100206361	-	0.0546	194	0.0063	293	Zm00021ab279080	ambiguous
6	100218998	100223510	-	0.7289	32	0.0082	67	Zm00021ab279090	ambiguous
6	100283814	100284492	+	0.9474	2	0.8212	28	Zm00021ab279120	ambiguous
6	100372254	100374542	-	0.0020	341	0.0024	220	Zm00021ab279130	UM
6	100381891	100387130	+	0.3763	230	0.0062	203	Zm00021ab279140	gbM
6	100420750	100421201	+	0.9184	40	0.8188	21	Zm00021ab279150	ambiguous
6	100506805	100508132	+	0.0012	102	0.0024	55	Zm00021ab279160	UM
6	100602084	100605404	-	0.0096	310	0.0000	254	Zm00021ab279180	UM
6	100663795	100671626	-	0.8766	180	0.6730	114	Zm00021ab279190	teM
6	100797936	100803917	+	0.9000	22	0.7233	58	Zm00021ab279200	ambiguous
6	100844308	100846426	-	0.0105	392	0.0070	242	Zm00021ab279210	UM
6	100895138	100896227	+	0.8499	70	0.6873	100	Zm00021ab279220	teM
6	100906596	100907673	+	0.0114	244	0.0025	144	Zm00021ab279230	UM
6	100907905	100910763	-	0.0033	186	0.0000	113	Zm00021ab279240	UM
6	100930417	100933445	-	0.0002	476	0.0000	261	Zm00021ab279250	UM
6	101053584	101055168	+	0.0000	60	0.0000	25	Zm00021ab279260	ambiguous
6	101056978	101057775	-	0.0019	160	0.0000	104	Zm00021ab279270	UM
6	101063359	101072816	-	0.7759	126	0.0049	286	Zm00021ab279280	gbM
6	101146451	101157242	+	0.2251	190	0.0010	253	Zm00021ab279300	gbM
6	101188987	101194610	+	0.8533	60	0.0242	139	Zm00021ab279310	gbM
6	101266207	101271026	+	0.7743	84	0.0084	107	Zm00021ab279320	gbM
6	101273212	101275204	+	0.0000	216	0.0000	160	Zm00021ab279330	UM
6	101273919	101275175	-	NA	0	NA	0	Zm00021ab279340	ambiguous
6	101331957	101332356	+	0.7990	38	0.6225	51	Zm00021ab279350	ambiguous
6	101429454	101433466	+	0.0770	198	0.0007	161	Zm00021ab279360	ambiguous
6	101440286	101443327	-	0.0090	197	0.0000	220	Zm00021ab279370	UM
6	101478436	101478892	-	0.8626	35	0.6875	25	Zm00021ab279380	ambiguous
6	101640058	101642174	+	0.0000	388	0.0006	204	Zm00021ab279400	UM
6	101862505	101864615	-	0.9030	20	0.6541	39	Zm00021ab279420	ambiguous
6	101865170	101871650	+	0.4343	183	0.0632	216	Zm00021ab279430	ambiguous
6	101916869	101921264	+	0.2334	210	0.0000	161	Zm00021ab279440	gbM
6	101921775	101927187	-	0.0068	392	0.0070	223	Zm00021ab279450	UM
6	102084137	102097439	-	0.0000	36	0.0136	29	Zm00021ab279470	ambiguous
6	102132746	102133338	-	0.9556	84	0.7626	62	Zm00021ab279480	teM
6	102165828	102167427	+	0.0004	307	0.0023	170	Zm00021ab279490	UM
6	102172132	102176633	+	0.0044	316	0.0022	253	Zm00021ab279500	UM
6	102228189	102232722	+	0.0046	645	0.0022	432	Zm00021ab279510	UM
6	102279667	102283495	-	0.0303	195	0.0052	167	Zm00021ab279520	UM
6	102381469	102386976	+	0.0018	236	0.0000	144	Zm00021ab279530	UM
6	102389095	102389933	-	0.0000	114	0.0000	59	Zm00021ab279540	UM
6	102395416	102399223	+	0.2861	95	0.0018	137	Zm00021ab279550	gbM
6	102400945	102403672	+	0.0028	495	0.0029	320	Zm00021ab279560	UM
6	102405212	102406202	+	0.0000	190	0.0000	89	Zm00021ab279580	UM
6	102406576	102426356	-	0.4106	226	0.0155	302	Zm00021ab279590	gbM
6	102513515	102521825	-	0.3179	162	0.0057	205	Zm00021ab279600	gbM
6	102523019	102529620	+	0.3912	30	0.0390	44	Zm00021ab279610	ambiguous
6	102526398	102535759	-	0.2331	56	0.0984	60	Zm00021ab279620	ambiguous
6	102536725	102547520	+	0.6894	192	0.0153	273	Zm00021ab279630	gbM
6	102550839	102554070	+	0.0011	268	0.0000	168	Zm00021ab279640	UM
6	102554769	102558591	+	0.3525	178	0.0146	142	Zm00021ab279650	gbM
6	102602534	102602954	-	0.2339	88	0.0123	72	Zm00021ab279660	gbM
6	102665894	102666726	-	0.0018	90	0.0000	70	Zm00021ab279670	UM
6	102714252	102717980	+	0.1886	67	0.0046	86	Zm00021ab279680	ambiguous
6	102719296	102732058	+	0.4437	113	0.0157	210	Zm00021ab279690	gbM
6	102732603	102735992	+	0.5920	90	0.0060	103	Zm00021ab279700	gbM
6	102736514	102739443	-	0.0000	92	0.0009	109	Zm00021ab279710	UM
6	102741323	102743248	-	0.0021	362	0.0024	228	Zm00021ab279720	UM
6	102859872	102862639	-	0.0005	496	0.0013	277	Zm00021ab279730	UM
6	102860645	102861035	+	NA	0	NA	0	Zm00021ab279740	ambiguous
6	102863338	102868163	-	0.2494	86	0.0007	124	Zm00021ab279750	gbM
6	102873708	102874907	+	0.8039	7	0.6304	35	Zm00021ab279770	ambiguous
6	102882086	102889859	+	0.4050	173	0.0093	308	Zm00021ab279780	gbM
6	102916996	102917658	-	0.9187	66	0.7216	65	Zm00021ab279790	teM
6	102971438	102972843	+	0.0005	282	0.0000	169	Zm00021ab279800	UM
6	102991145	102991912	-	0.0011	146	0.0000	67	Zm00021ab279810	UM
6	102992247	102996024	+	0.0030	298	0.0041	192	Zm00021ab279820	UM
6	102995655	102998221	-	0.0000	286	0.0006	195	Zm00021ab279830	UM
6	103003156	103004605	-	0.0029	248	0.0046	150	Zm00021ab279840	UM
6	103051844	103054349	-	0.0037	39	0.0000	70	Zm00021ab279850	ambiguous
6	103259305	103265545	+	0.0569	244	0.0084	299	Zm00021ab279860	ambiguous
6	103322375	103326307	+	0.2545	107	0.0010	109	Zm00021ab279870	gbM
6	103331760	103332569	-	0.8607	15	0.6757	29	Zm00021ab279880	ambiguous
6	103335688	103337234	-	0.8964	16	0.7117	36	Zm00021ab279890	ambiguous
6	103355316	103356378	-	0.1169	30	0.0000	57	Zm00021ab279900	ambiguous
6	103385905	103386647	-	0.0013	124	0.0000	48	Zm00021ab279940	UM
6	103453479	103453785	-	0.0013	68	0.0000	30	Zm00021ab279950	ambiguous
6	103494302	103497474	+	0.0594	103	0.0000	108	Zm00021ab279960	ambiguous
6	103605648	103610548	+	0.1486	379	0.0073	344	Zm00021ab279970	ambiguous
6	103645637	103663934	+	0.9683	55	0.6863	43	Zm00021ab279980	teM
6	103650324	103659813	-	NA	0	NA	0	Zm00021ab279990	ambiguous
6	103665786	103690552	+	0.7500	4	0.0000	7	Zm00021ab280000	ambiguous
6	103697054	103766419	+	0.8777	149	0.0198	251	Zm00021ab280010	gbM
6	103701742	103706680	-	NA	0	NA	0	Zm00021ab280020	ambiguous
6	103853080	103853986	-	0.0000	222	0.0007	121	Zm00021ab280040	UM
6	103855896	103860020	-	0.0079	300	0.0006	301	Zm00021ab280050	UM
6	103886270	103890535	+	0.2785	97	0.0036	101	Zm00021ab280060	gbM
6	103899726	103905740	-	0.2475	132	0.0137	159	Zm00021ab280070	gbM
6	103979237	103979711	+	0.0399	88	0.0383	51	Zm00021ab280080	UM
6	103983183	103984387	+	0.0435	106	0.0000	64	Zm00021ab280090	UM
6	104029574	104034656	+	0.1853	111	0.0009	105	Zm00021ab280100	ambiguous
6	104036894	104039742	+	0.6811	84	0.0081	97	Zm00021ab280110	gbM
6	104134156	104137655	-	0.1017	86	0.0019	145	Zm00021ab280130	ambiguous
6	104139097	104149032	-	0.3447	182	0.0086	189	Zm00021ab280140	gbM
6	104204866	104209004	+	0.8178	210	0.0092	273	Zm00021ab280160	gbM
6	104211017	104212371	-	0.0000	38	0.0000	57	Zm00021ab280170	ambiguous
6	104212532	104228939	-	0.4829	124	0.3727	166	Zm00021ab280180	ambiguous
6	104217221	104221900	+	NA	0	NA	0	Zm00021ab280190	ambiguous
6	104361160	104363738	-	0.5122	80	0.2390	52	Zm00021ab280200	ambiguous
6	104363284	104366790	+	0.0080	670	0.0006	377	Zm00021ab280210	UM
6	104403072	104411284	+	0.0541	204	0.0071	157	Zm00021ab280220	ambiguous
6	104410518	104411189	+	NA	0	NA	0	Zm00021ab280230	ambiguous
6	104504457	104504667	-	0.8732	52	0.6968	24	Zm00021ab280240	ambiguous
6	104548470	104548737	+	0.0172	93	0.0000	48	Zm00021ab280250	UM
6	104588987	104597047	-	0.0093	234	0.0000	181	Zm00021ab280270	UM
6	104761681	104763167	-	0.9043	56	0.7023	39	Zm00021ab280280	ambiguous
6	104761681	104776628	+	0.4512	186	0.1658	117	Zm00021ab280290	ambiguous
6	104848437	104850564	-	0.8306	46	0.7660	74	Zm00021ab280300	teM
6	104867790	104869736	-	0.0014	343	0.0008	190	Zm00021ab280310	UM
6	104988858	104989704	-	0.9176	104	0.6607	68	Zm00021ab280320	teM
6	104989703	104990297	-	0.8950	48	0.8000	30	Zm00021ab280330	ambiguous
6	105078817	105079877	-	0.9071	106	0.6679	62	Zm00021ab280340	teM
6	105080018	105080339	-	0.8571	32	0.7258	16	Zm00021ab280350	ambiguous
6	105124559	105126093	-	0.9161	160	0.7159	122	Zm00021ab280360	teM
6	105124750	105126131	+	NA	0	NA	0	Zm00021ab280370	ambiguous
6	105134194	105135742	-	0.9104	158	0.6936	121	Zm00021ab280380	teM
6	105134396	105174044	+	0.8432	155	0.5718	108	Zm00021ab280390	teM
6	105172515	105174044	-	NA	0	NA	0	Zm00021ab280400	ambiguous
6	105202176	105204862	-	0.8901	198	0.6937	138	Zm00021ab280420	teM
6	105228274	105229825	-	0.8101	51	0.6774	39	Zm00021ab280430	ambiguous
6	105263831	105265124	-	0.8771	146	0.7486	118	Zm00021ab280440	teM
6	105295203	105296482	-	1.0000	18	0.8000	10	Zm00021ab280450	ambiguous
6	105373892	105375323	-	0.9609	128	0.7027	91	Zm00021ab280460	teM
6	105392659	105394173	-	0.9569	81	0.8545	45	Zm00021ab280470	teM
6	105436343	105437012	-	0.9198	87	0.6819	62	Zm00021ab280480	teM
6	105437035	105452450	-	0.8247	115	0.7058	100	Zm00021ab280490	teM
6	105452467	105454218	-	0.9046	146	0.7512	98	Zm00021ab280500	teM
6	105497541	105498530	-	0.8600	85	0.6912	54	Zm00021ab280510	teM
6	105548442	105548751	+	0.9136	80	0.5779	38	Zm00021ab280520	ambiguous
6	105549115	105551533	+	0.8333	14	0.7563	39	Zm00021ab280530	ambiguous
6	105658545	105664704	-	0.1941	130	0.0084	190	Zm00021ab280560	ambiguous
6	105664916	105668207	-	0.0015	412	0.0007	261	Zm00021ab280570	UM
6	105700016	105707794	-	0.0000	34	0.0029	54	Zm00021ab280580	ambiguous
6	105787918	105794061	+	0.4155	77	0.0067	156	Zm00021ab280590	gbM
6	105839831	105842886	-	0.0208	70	0.0000	128	Zm00021ab280600	UM
6	105847095	105852549	+	0.3288	90	0.0044	159	Zm00021ab280610	gbM
6	105986021	105986981	-	0.0013	83	0.0018	57	Zm00021ab280620	UM
6	105987311	105990869	-	0.0020	86	0.0000	77	Zm00021ab280630	UM
6	105991578	105994635	-	0.1143	294	0.0021	198	Zm00021ab280640	ambiguous
6	106032813	106034719	-	0.0005	220	0.0000	139	Zm00021ab280650	UM
6	106085963	106088305	-	0.0026	212	0.0023	158	Zm00021ab280660	UM
6	106127363	106137217	+	0.1427	82	0.0309	56	Zm00021ab280670	ambiguous
6	106138564	106139603	+	0.0000	95	0.0000	53	Zm00021ab280680	UM
6	106142488	106144515	+	0.0010	198	0.0007	142	Zm00021ab280690	UM
6	106166788	106249420	+	0.8261	2	0.6860	16	Zm00021ab280700	ambiguous
6	106390439	106392123	-	0.0980	62	0.0380	68	Zm00021ab280720	ambiguous
6	106512247	106513452	+	0.8942	33	0.6957	46	Zm00021ab280730	ambiguous
6	106527907	106528620	+	0.9101	54	0.7420	30	Zm00021ab280750	ambiguous
6	106532745	106533649	-	0.8208	58	0.7345	71	Zm00021ab280760	teM
6	106548277	106549381	+	0.9128	32	0.7766	25	Zm00021ab280770	ambiguous
6	106607417	106608874	-	0.2848	94	0.1283	92	Zm00021ab280780	ambiguous
6	107061256	107062625	+	0.8253	82	0.5987	50	Zm00021ab280820	teM
6	107096151	107099707	+	0.9320	96	0.7312	69	Zm00021ab280830	teM
6	107188585	107198167	+	0.8958	14	0.7260	15	Zm00021ab280850	ambiguous
6	107224769	107241422	-	0.8541	185	0.4933	130	Zm00021ab280860	teM
6	107523805	107524550	+	0.8846	2	0.8283	18	Zm00021ab280870	ambiguous
6	107544047	107544875	-	0.7788	10	0.7246	30	Zm00021ab280880	ambiguous
6	107780817	107800878	-	0.0082	263	0.0025	262	Zm00021ab280890	UM
6	107854873	107856795	-	0.0020	241	0.0015	130	Zm00021ab280920	UM
6	107903702	107904183	+	0.9091	12	0.7255	44	Zm00021ab280930	ambiguous
6	107927870	107934317	+	0.2358	84	0.0031	112	Zm00021ab280940	gbM
6	107936847	107943422	+	0.3927	104	0.0124	119	Zm00021ab280950	gbM
6	107944897	107948046	-	0.1990	348	0.0022	294	Zm00021ab280960	ambiguous
6	107979932	107980716	-	0.8099	18	0.6887	34	Zm00021ab280970	ambiguous
6	107981151	107981592	+	0.9407	62	0.7479	59	Zm00021ab280980	teM
6	107983917	107985020	-	0.8899	16	0.7424	73	Zm00021ab280990	ambiguous
6	107986287	107986527	-	0.8205	34	0.6369	21	Zm00021ab281000	ambiguous
6	107988318	107990598	-	0.8901	18	0.7536	74	Zm00021ab281010	ambiguous
6	107990628	107990865	-	0.9550	28	0.7769	18	Zm00021ab281020	ambiguous
6	108063008	108064540	+	0.9328	45	0.7521	41	Zm00021ab281030	teM
6	108077585	108078010	+	0.8148	10	0.7294	40	Zm00021ab281040	ambiguous
6	108080537	108093733	+	0.3507	55	0.0421	100	Zm00021ab281050	gbM
6	108094568	108096014	+	0.0006	202	0.0040	151	Zm00021ab281060	UM
6	108094601	108096014	-	NA	0	NA	0	Zm00021ab281070	ambiguous
6	108107764	108108154	+	0.7987	102	0.5488	59	Zm00021ab281080	teM
6	108115692	108116876	+	0.0078	138	0.0000	101	Zm00021ab281090	UM
6	108121857	108122496	+	0.0014	206	0.0030	120	Zm00021ab281100	UM
6	108157702	108162009	+	0.2284	154	0.4274	127	Zm00021ab281110	ambiguous
6	108161973	108166672	-	0.2977	263	0.0041	188	Zm00021ab281120	gbM
6	108170357	108170779	-	0.7556	20	0.5792	22	Zm00021ab281130	ambiguous
6	108232783	108238957	-	0.0062	290	0.0010	253	Zm00021ab281140	UM
6	108261333	108264587	-	0.8736	14	0.7217	31	Zm00021ab281150	ambiguous
6	108281934	108284181	-	0.0013	352	0.0013	205	Zm00021ab281160	UM
6	108284291	108285446	-	0.0015	244	0.0000	135	Zm00021ab281170	UM
6	108310803	108312453	+	0.0000	96	0.0018	69	Zm00021ab281180	UM
6	108325881	108326769	+	0.0058	120	0.0050	82	Zm00021ab281190	UM
6	108326041	108326752	-	NA	0	NA	0	Zm00021ab281200	ambiguous
6	108330965	108332399	+	0.0000	72	0.0000	36	Zm00021ab281210	ambiguous
6	108334852	108345500	+	0.3402	38	0.0026	66	Zm00021ab281220	ambiguous
6	108350519	108353936	-	0.3180	64	0.0017	117	Zm00021ab281230	gbM
6	108455334	108462744	+	0.4203	61	0.0014	120	Zm00021ab281240	gbM
6	108471577	108472085	-	0.7273	31	0.4328	29	Zm00021ab281250	ambiguous
6	108562820	108563355	+	0.0056	68	0.0057	54	Zm00021ab281260	UM
6	108562820	108566558	+	0.0034	74	0.0009	99	Zm00021ab281270	UM
6	108571985	108573408	+	0.7500	4	1.0000	2	Zm00021ab281280	ambiguous
6	108590670	108592600	+	0.1003	133	0.0114	170	Zm00021ab281290	ambiguous
6	108594621	108595227	+	0.7235	86	0.5921	61	Zm00021ab281300	teM
6	108635411	108648861	+	0.9439	28	0.7344	27	Zm00021ab281310	ambiguous
6	108663154	108677921	-	0.1119	348	0.0109	326	Zm00021ab281320	ambiguous
6	108702970	108704250	-	0.0008	176	0.0000	84	Zm00021ab281330	UM
6	108711221	108715823	-	0.3088	120	0.0150	145	Zm00021ab281340	gbM
6	108845206	108847412	+	0.0000	392	0.0000	227	Zm00021ab281350	UM
6	108875608	108877198	-	0.0005	400	0.0000	218	Zm00021ab281360	UM
6	108899419	108907467	-	0.3109	196	0.0066	270	Zm00021ab281370	gbM
6	108941060	108944137	+	0.0455	81	0.0015	126	Zm00021ab281380	UM
6	108965554	108966730	-	0.0017	224	0.0019	103	Zm00021ab281390	UM
6	108972564	108976159	+	0.0005	367	0.0000	233	Zm00021ab281400	UM
6	109029335	109052218	+	0.0563	38	0.0220	32	Zm00021ab281410	ambiguous
6	109052329	109058629	-	0.0020	500	0.0007	290	Zm00021ab281420	UM
6	109067490	109068110	+	0.0000	58	0.0000	61	Zm00021ab281440	UM
