6	98854922	98859802	-	0.2337	284	0.0035	202	Zm00032ab284150	gbM
6	98858983	98859734	+	NA	0	NA	0	Zm00032ab284160	ambiguous
6	98860663	98863039	-	0.0198	250	0.0136	116	Zm00032ab284170	UM
6	98864289	98865451	+	0.0000	240	0.0000	142	Zm00032ab284180	UM
6	98966999	98969636	-	0.3522	162	0.0000	126	Zm00032ab284190	gbM
6	98989894	98990522	-	0.8626	24	0.7362	30	Zm00032ab284200	ambiguous
6	99042724	99044071	+	0.0269	159	0.0053	131	Zm00032ab284210	UM
6	99066594	99069391	+	0.4153	34	0.1273	39	Zm00032ab284220	ambiguous
6	99078250	99080780	+	0.6562	47	0.0124	61	Zm00032ab284230	gbM
6	99081909	99082633	+	0.0149	84	0.0349	56	Zm00032ab284240	UM
6	99181981	99183512	+	0.0008	249	0.0000	136	Zm00032ab284250	UM
6	99252191	99255288	+	0.0147	244	0.0045	162	Zm00032ab284260	UM
6	99256899	99258634	-	0.0131	84	0.0000	43	Zm00032ab284270	UM
6	99315809	99318734	-	0.2392	43	0.0028	59	Zm00032ab284280	gbM
6	99404514	99407692	-	0.1307	104	0.0000	68	Zm00032ab284290	ambiguous
6	99409626	99415859	+	0.5963	20	0.0000	55	Zm00032ab284300	ambiguous
6	99416671	99422139	-	0.5008	212	0.0057	179	Zm00032ab284310	gbM
6	99421106	99421786	+	NA	0	NA	0	Zm00032ab284320	ambiguous
6	99449153	99450200	+	0.8224	16	0.0047	23	Zm00032ab284330	ambiguous
6	99453769	99459612	+	0.1811	112	0.0006	166	Zm00032ab284340	ambiguous
6	99460094	99461853	-	0.0104	474	0.0050	243	Zm00032ab284350	UM
6	99545445	99548448	+	0.8371	20	0.0000	60	Zm00032ab284360	ambiguous
6	99555458	99555933	-	0.0000	94	0.0000	48	Zm00032ab284370	UM
6	99555702	99556409	+	0.0321	136	0.0085	81	Zm00032ab284380	UM
6	99555729	99556400	-	NA	0	NA	0	Zm00032ab284390	ambiguous
6	99605233	99606558	+	0.0727	80	0.0000	69	Zm00032ab284400	ambiguous
6	99606740	99608534	+	0.9347	236	0.0220	221	Zm00032ab284410	gbM
6	99609697	99613870	+	0.8209	22	0.0091	83	Zm00032ab284420	ambiguous
6	99615387	99618463	-	0.0021	576	0.0000	339	Zm00032ab284430	UM
6	99780505	99782804	+	0.0085	270	0.0000	176	Zm00032ab284440	UM
6	99807478	99809685	-	0.0000	30	0.0019	55	Zm00032ab284450	ambiguous
6	99860831	99870414	+	0.6042	172	0.0029	356	Zm00032ab284460	gbM
6	99872537	99873648	+	0.0000	118	0.0000	96	Zm00032ab284470	UM
6	99872826	99873648	-	NA	0	NA	0	Zm00032ab284480	ambiguous
6	99890259	99891255	+	0.0074	104	0.0161	53	Zm00032ab284490	UM
6	99891781	99893124	+	0.0013	183	0.0000	102	Zm00032ab284500	UM
6	99983501	99991821	+	0.2463	292	0.0113	338	Zm00032ab284510	gbM
6	99991993	100000676	+	0.4607	113	0.0118	172	Zm00032ab284520	gbM
6	100190631	100191809	-	0.8947	42	0.6423	34	Zm00032ab284530	ambiguous
6	100242275	100246094	+	0.8684	54	0.0000	147	Zm00032ab284560	gbM
6	100351562	100358363	-	0.4260	28	0.0000	49	Zm00032ab284570	ambiguous
6	100456088	100472736	-	0.0639	110	0.0101	91	Zm00032ab284580	ambiguous
6	100472184	100472777	+	0.0000	6	0.0000	3	Zm00032ab284590	ambiguous
6	100518110	100522749	+	0.3635	78	0.0032	131	Zm00032ab284600	gbM
6	100546316	100552458	-	0.3137	188	0.0027	287	Zm00032ab284610	gbM
6	100553832	100560261	-	0.2734	241	0.0029	261	Zm00032ab284620	gbM
6	100686923	100692054	-	0.0992	262	0.0030	196	Zm00032ab284630	ambiguous
6	100694776	100697251	+	0.0245	422	0.0057	260	Zm00032ab284650	UM
6	100777669	100782535	+	0.2294	126	0.0032	139	Zm00032ab284660	gbM
6	100791603	100796633	+	0.2095	143	0.0011	154	Zm00032ab284670	gbM
6	100835160	100837097	-	0.8032	166	0.4935	93	Zm00032ab284680	teM
6	100838506	100845612	+	0.4252	229	0.0051	261	Zm00032ab284690	gbM
6	100846305	100851593	-	0.1554	120	0.0045	128	Zm00032ab284700	ambiguous
6	100892487	100893566	-	0.0173	147	0.0000	72	Zm00032ab284710	UM
6	101214258	101216545	+	0.0063	298	0.0071	158	Zm00032ab284720	UM
6	101267058	101284911	-	0.6438	80	0.0131	246	Zm00032ab284730	gbM
6	101292408	101293839	+	0.0305	157	0.0013	128	Zm00032ab284740	UM
6	101322719	101323579	+	0.5403	18	0.0000	47	Zm00032ab284750	ambiguous
6	101323809	101324935	+	0.0849	78	0.0038	107	Zm00032ab284760	ambiguous
6	101328668	101329615	-	0.0821	146	0.0000	73	Zm00032ab284770	ambiguous
6	101553375	101554156	-	0.8980	12	0.7950	25	Zm00032ab284780	ambiguous
6	101559206	101560946	-	0.8759	255	0.5744	137	Zm00032ab284790	teM
6	101633107	101635046	+	0.8889	8	0.7295	38	Zm00032ab284800	ambiguous
6	101846002	101846715	-	0.0000	67	0.0000	42	Zm00032ab284810	UM
6	101853368	101853746	-	0.0804	62	0.0000	35	Zm00032ab284820	ambiguous
6	103258484	103263526	+	0.1049	144	0.0016	166	Zm00032ab284830	ambiguous
6	103263135	103265844	-	0.0000	138	0.0015	97	Zm00032ab284840	UM
6	103282468	103284709	+	0.7476	46	0.0123	92	Zm00032ab284850	gbM
6	103285441	103286073	-	0.4940	24	0.0000	30	Zm00032ab284860	ambiguous
6	103286882	103293095	+	0.4545	138	0.0011	217	Zm00032ab284870	gbM
6	103355896	103356655	+	0.8655	47	0.6405	65	Zm00032ab284890	teM
6	103379894	103382883	-	0.8375	56	0.0035	88	Zm00032ab284900	gbM
6	103385500	103391643	+	0.4075	109	0.0025	66	Zm00032ab284910	gbM
6	103393056	103411562	+	0.1285	293	0.0184	276	Zm00032ab284920	ambiguous
6	103401962	103412335	-	0.0000	96	0.0000	55	Zm00032ab284930	UM
6	103429832	103434601	+	0.4450	147	0.0135	172	Zm00032ab284940	gbM
6	103436241	103440263	-	0.4278	195	0.0082	341	Zm00032ab284950	gbM
6	103444873	103446370	+	0.0033	263	0.0000	132	Zm00032ab284960	UM
6	103447455	103448722	-	0.0017	222	0.0000	108	Zm00032ab284970	UM
6	103598765	103599853	+	0.0050	109	0.0000	60	Zm00032ab284980	UM
6	103636545	103640203	+	0.6047	71	0.0015	119	Zm00032ab284990	gbM
6	103641719	103646702	-	0.0057	406	0.0000	229	Zm00032ab285000	UM
6	103649813	103651694	-	0.0038	328	0.0008	181	Zm00032ab285010	UM
6	103653919	103654231	+	0.0031	60	0.0000	38	Zm00032ab285020	ambiguous
6	103668924	103669539	+	0.0000	64	0.0000	38	Zm00032ab285030	ambiguous
6	103671677	103676434	-	0.1472	262	0.0327	193	Zm00032ab285040	ambiguous
6	103699528	103702173	-	0.8426	20	0.7858	66	Zm00032ab285050	ambiguous
6	103710782	103711896	+	0.0225	292	0.0000	139	Zm00032ab285060	UM
6	103712720	103716835	+	0.4768	225	0.2129	182	Zm00032ab285070	ambiguous
6	103717453	103721955	+	0.1880	175	0.0033	155	Zm00032ab285080	ambiguous
6	103723442	103723861	-	0.0467	94	0.0000	46	Zm00032ab285090	UM
6	103725898	103727140	+	0.0092	18	0.0177	15	Zm00032ab285100	ambiguous
6	103774348	103775140	+	0.1278	82	0.0000	43	Zm00032ab285110	ambiguous
6	103775659	103777826	-	0.0000	108	0.0000	79	Zm00032ab285120	UM
6	103848557	103852411	-	0.0089	520	0.0000	332	Zm00032ab285130	UM
6	103873163	103875371	+	0.0073	230	0.0080	182	Zm00032ab285140	UM
6	103875966	103883876	-	0.9262	88	0.0132	188	Zm00032ab285150	gbM
6	103880210	103882819	+	NA	0	NA	0	Zm00032ab285160	ambiguous
6	103979561	103992841	-	0.8769	90	0.0126	156	Zm00032ab285170	gbM
6	103989984	103990339	+	NA	0	NA	0	Zm00032ab285180	ambiguous
6	104022279	104022770	+	0.8741	20	0.7302	10	Zm00032ab285190	ambiguous
6	104141412	104148284	+	0.4972	178	0.0124	194	Zm00032ab285200	gbM
6	104151119	104153213	-	0.0016	266	0.0007	205	Zm00032ab285210	UM
6	104372385	104383636	+	0.6682	80	0.0052	95	Zm00032ab285230	gbM
6	104532749	104537573	+	0.4768	308	0.0102	258	Zm00032ab285240	gbM
6	104583757	104586855	-	0.8653	78	0.0010	149	Zm00032ab285250	gbM
6	104747420	104749717	-	0.8089	50	0.0394	55	Zm00032ab285270	gbM
6	104802543	104814997	-	0.1139	22	0.0000	33	Zm00032ab285280	ambiguous
6	104906956	104909378	-	0.6973	44	0.0000	54	Zm00032ab285290	gbM
6	104981854	104987274	-	0.7025	50	0.0000	54	Zm00032ab285300	gbM
6	105180069	105181053	-	0.0000	92	0.0000	39	Zm00032ab285310	ambiguous
6	105191934	105199302	-	0.3330	256	0.0022	225	Zm00032ab285320	gbM
6	105287065	105291513	+	0.6903	70	0.0012	115	Zm00032ab285330	gbM
6	105291613	105292301	-	0.0000	134	0.0000	66	Zm00032ab285340	UM
6	105543117	105545125	+	0.2317	347	0.0075	199	Zm00032ab285360	gbM
6	105699656	105715407	+	0.6977	65	0.4776	26	Zm00032ab285370	ambiguous
6	105746588	105785155	+	0.7040	140	0.0047	292	Zm00032ab285380	gbM
6	105790917	105816692	+	0.3915	102	0.0027	184	Zm00032ab285400	gbM
6	105903367	105904029	+	0.0063	80	0.0000	33	Zm00032ab285410	ambiguous
6	105969310	105971050	-	0.0956	348	0.0267	185	Zm00032ab285430	ambiguous
6	105978246	105978558	+	0.9375	2	0.7564	42	Zm00032ab285440	ambiguous
6	106011124	106018852	+	0.6969	216	0.0023	386	Zm00032ab285450	gbM
6	106019277	106026499	-	0.3912	216	0.0042	244	Zm00032ab285470	gbM
6	106122477	106123424	+	0.0000	76	0.0000	68	Zm00032ab285480	UM
6	106123908	106128269	-	0.5774	112	0.0019	233	Zm00032ab285490	gbM
6	106289492	106294468	-	0.0659	112	0.0011	123	Zm00032ab285500	ambiguous
6	106346231	106356747	+	0.0064	752	0.0004	406	Zm00032ab285510	UM
6	106383320	106385158	+	0.0134	350	0.0172	181	Zm00032ab285530	UM
6	106386659	106393173	-	0.4444	182	0.0224	315	Zm00032ab285540	gbM
6	106614026	106614653	+	0.0034	99	0.0000	54	Zm00032ab285550	UM
6	106671751	106675261	-	0.0050	724	0.0000	543	Zm00032ab285560	UM
6	106741098	106743640	+	0.8383	87	0.5849	76	Zm00032ab285570	teM
6	106783368	106783953	+	0.0000	137	0.0000	70	Zm00032ab285580	UM
6	106784916	106787116	+	0.0710	166	0.0201	146	Zm00032ab285590	ambiguous
6	106924275	106926121	+	0.0016	245	0.0012	159	Zm00032ab285600	UM
6	106963916	106989665	+	0.6683	91	0.3315	35	Zm00032ab285610	ambiguous
6	107109027	107116646	+	0.6947	165	0.1211	226	Zm00032ab285620	ambiguous
6	107111855	107112421	+	NA	0	NA	0	Zm00032ab285630	ambiguous
6	107118808	107125528	+	0.0102	428	0.0043	339	Zm00032ab285640	UM
6	107147881	107149364	-	0.0000	123	0.0000	66	Zm00032ab285650	UM
6	107306359	107312559	+	0.4802	150	0.0012	230	Zm00032ab285660	gbM
6	107381361	107384127	-	0.2553	174	0.0009	174	Zm00032ab285670	gbM
6	107399330	107400390	-	0.8763	30	0.7749	81	Zm00032ab285680	ambiguous
6	107429265	107429998	-	0.0000	109	0.0000	92	Zm00032ab285700	UM
6	107466437	107479296	-	0.9375	19	0.8400	39	Zm00032ab285710	ambiguous
6	107495140	107522938	-	0.6608	214	0.0053	432	Zm00032ab285720	gbM
6	107524019	107529350	-	0.5742	128	0.0138	198	Zm00032ab285730	gbM
6	107530009	107536194	-	0.4639	18	0.0000	59	Zm00032ab285740	ambiguous
6	107623930	107625334	+	NA	0	NA	0	Zm00032ab285750	ambiguous
6	107626957	107627701	+	NA	0	NA	0	Zm00032ab285760	ambiguous
6	107629087	107631060	+	NA	0	NA	0	Zm00032ab285770	ambiguous
6	107631204	107637142	-	0.4647	90	0.0032	101	Zm00032ab285780	gbM
6	107731248	107731855	-	0.8148	51	0.5429	22	Zm00032ab285800	ambiguous
6	107734119	107753600	+	0.4766	74	0.0102	210	Zm00032ab285810	gbM
6	107753004	107755862	-	0.0969	132	0.0086	151	Zm00032ab285820	ambiguous
6	107771821	107786118	+	0.1277	170	0.1457	193	Zm00032ab285830	ambiguous
6	107772465	107773725	+	NA	0	NA	0	Zm00032ab285840	ambiguous
6	107793724	107795514	+	0.0007	184	0.0000	183	Zm00032ab285860	UM
6	107804626	107807864	-	0.4037	66	0.0023	65	Zm00032ab285870	gbM
6	107810468	107812123	-	0.0012	122	0.0022	134	Zm00032ab285880	UM
6	107921009	107922231	-	0.0000	52	0.0016	83	Zm00032ab285890	UM
6	107931489	107933303	-	0.0036	128	0.0015	150	Zm00032ab285900	UM
6	108040065	108042971	-	0.0010	140	0.0009	162	Zm00032ab285910	UM
6	108043725	108045917	-	0.0012	164	0.0016	124	Zm00032ab285920	UM
6	108046792	108052345	-	0.6452	70	0.0058	136	Zm00032ab285930	gbM
6	108090122	108091850	-	0.0000	94	0.0000	60	Zm00032ab285940	UM
6	108093329	108094522	-	0.0031	193	0.0000	135	Zm00032ab285950	UM
6	108096525	108097100	-	0.0015	144	0.0000	76	Zm00032ab285960	UM
6	108258045	108260641	-	0.0116	256	0.0000	217	Zm00032ab285970	UM
6	108300287	108301764	+	0.0000	391	0.0000	186	Zm00032ab285980	UM
6	108346357	108350444	-	0.7353	58	0.0088	91	Zm00032ab285990	gbM
6	108363043	108365247	+	0.9187	14	0.0104	38	Zm00032ab286000	ambiguous
6	108366902	108368322	+	0.0051	135	0.0000	129	Zm00032ab286010	UM
6	108368987	108375508	+	0.1847	107	0.0022	169	Zm00032ab286020	ambiguous
6	108376034	108381493	+	0.5296	122	0.0066	136	Zm00032ab286030	gbM
6	108441262	108446946	-	0.6450	119	0.0012	117	Zm00032ab286040	gbM
6	108641404	108642301	+	0.0000	21	0.0000	17	Zm00032ab286070	ambiguous
6	108815484	108815880	+	0.2082	92	0.0328	58	Zm00032ab286100	gbM
6	108929399	108933639	-	0.1856	56	0.0068	81	Zm00032ab286110	ambiguous
6	109019720	109021492	-	0.0110	124	0.0070	120	Zm00032ab286120	UM
6	109023533	109028542	+	0.6260	60	0.0163	102	Zm00032ab286130	gbM
6	109030166	109034297	+	0.9184	40	0.0304	51	Zm00032ab286140	gbM
6	109087003	109088618	+	0.0014	128	0.0000	81	Zm00032ab286150	UM
6	109087018	109092566	-	0.0928	142	0.0005	210	Zm00032ab286160	ambiguous
6	109094918	109105969	-	0.6644	46	0.0153	106	Zm00032ab286170	gbM
6	109201911	109202693	-	NA	0	NA	0	Zm00032ab286190	ambiguous
6	109204725	109205507	-	NA	0	NA	0	Zm00032ab286210	ambiguous
6	109266396	109274818	-	0.4121	132	0.0231	248	Zm00032ab286220	gbM
6	109416246	109420700	-	0.6404	34	0.0084	71	Zm00032ab286230	ambiguous
6	109477471	109479269	+	0.9379	64	0.6942	58	Zm00032ab286240	teM
6	109523780	109525341	-	0.8705	40	0.7784	61	Zm00032ab286250	teM
6	109531148	109531673	-	0.8962	122	0.6520	67	Zm00032ab286260	teM
6	109556316	109558494	-	0.0062	348	0.0000	217	Zm00032ab286270	UM
6	109565870	109571151	+	0.2624	212	0.0015	202	Zm00032ab286280	gbM
6	109604731	109605184	+	0.8736	38	0.7551	20	Zm00032ab286290	ambiguous
6	109690278	109692098	+	0.0039	102	0.0033	56	Zm00032ab286300	UM
6	109691553	109691808	-	NA	0	NA	0	Zm00032ab286310	ambiguous
6	109738640	109739512	-	0.0000	42	0.0037	45	Zm00032ab286320	UM
6	109740608	109744004	-	0.0117	305	0.0010	239	Zm00032ab286330	UM
6	109792182	109808100	-	0.8367	177	0.6081	99	Zm00032ab286340	teM
6	109921947	109927883	+	0.8724	22	0.7298	60	Zm00032ab286350	ambiguous
6	109965657	109968564	-	0.0230	493	0.0019	302	Zm00032ab286360	UM
6	109969821	109970938	+	0.0076	238	0.0000	138	Zm00032ab286370	UM
6	109971103	109977875	-	0.1842	242	0.1515	151	Zm00032ab286380	ambiguous
6	109974411	109975822	+	NA	0	NA	0	Zm00032ab286390	ambiguous
6	109997550	110000672	-	0.0064	459	0.0036	257	Zm00032ab286400	UM
6	110033998	110035513	+	0.0058	64	0.0198	25	Zm00032ab286410	ambiguous
6	110037313	110038248	-	0.0020	160	0.0000	103	Zm00032ab286420	UM
6	110042789	110053727	-	0.6927	122	0.0075	284	Zm00032ab286430	gbM
6	110114502	110115942	-	0.8265	48	0.6826	94	Zm00032ab286440	teM
6	110150190	110160699	+	0.1776	184	0.0050	253	Zm00032ab286450	ambiguous
6	110162626	110164786	+	0.0020	46	0.0000	21	Zm00032ab286460	ambiguous
6	110197216	110202052	+	0.3535	64	0.0022	141	Zm00032ab286470	gbM
6	110258814	110264083	+	0.4473	82	0.0021	108	Zm00032ab286480	gbM
6	110268816	110270611	-	0.8810	62	0.6696	58	Zm00032ab286490	teM
6	110276080	110278125	+	0.0000	199	0.0000	155	Zm00032ab286500	UM
6	110432374	110436363	+	0.0744	198	0.0000	161	Zm00032ab286510	ambiguous
6	110443165	110446252	-	0.0062	198	0.0034	221	Zm00032ab286520	UM
6	110640888	110642093	+	0.0026	190	0.0000	113	Zm00032ab286540	UM
6	110841149	110843271	-	0.9359	19	0.6694	36	Zm00032ab286550	ambiguous
6	110843752	110853078	+	0.2006	154	0.0025	200	Zm00032ab286560	gbM
6	110880469	110884914	+	0.2028	210	0.0022	163	Zm00032ab286570	gbM
6	110885179	110890884	-	0.0202	447	0.0016	324	Zm00032ab286580	UM
6	111071554	111073868	-	0.0000	62	0.0000	51	Zm00032ab286600	UM
6	111134583	111138304	-	0.0000	4	0.0000	9	Zm00032ab286610	ambiguous
6	111144217	111147647	-	NA	0	NA	0	Zm00032ab286630	ambiguous
6	111177361	111193527	-	0.6667	7	0.0000	13	Zm00032ab286650	ambiguous
6	111247002	111248990	-	0.8448	154	0.7145	155	Zm00032ab286670	teM
6	111325762	111327332	+	0.0106	305	0.0000	180	Zm00032ab286680	UM
6	111333424	111337809	+	0.0059	316	0.0000	251	Zm00032ab286690	UM
6	111388297	111392520	+	0.0334	647	0.0007	429	Zm00032ab286700	UM
6	111480247	111483240	-	0.0378	224	0.0023	177	Zm00032ab286720	UM
6	111565797	111571186	+	0.0009	238	0.0000	148	Zm00032ab286730	UM
6	111574739	111575568	-	0.0022	102	0.0000	57	Zm00032ab286740	UM
6	111673663	111677423	+	0.3891	98	0.0000	139	Zm00032ab286750	gbM
6	111679053	111681977	+	0.0152	481	0.0005	324	Zm00032ab286760	UM
6	111682770	111686355	+	0.0111	100	0.0011	97	Zm00032ab286770	UM
6	111686481	111706077	-	0.4997	226	0.0040	302	Zm00032ab286780	gbM
6	111881347	111888638	-	0.4504	162	0.0022	206	Zm00032ab286790	gbM
6	111891297	111894789	-	0.4432	54	0.1143	62	Zm00032ab286800	ambiguous
6	111940480	111957208	+	0.3056	463	0.0082	433	Zm00032ab286810	gbM
6	111957472	111961836	+	0.2383	179	0.0065	148	Zm00032ab286840	gbM
6	111962737	111963854	-	0.0052	172	0.0061	129	Zm00032ab286850	UM
6	112042187	112042499	-	0.8551	23	0.6869	29	Zm00032ab286860	ambiguous
6	112042674	112057860	-	0.8037	65	0.6184	40	Zm00032ab286870	teM
6	112057871	112058483	-	0.9589	30	0.8602	19	Zm00032ab286880	ambiguous
6	112063830	112067317	+	0.2882	62	0.0000	83	Zm00032ab286890	gbM
6	112068849	112079250	+	0.3373	105	0.0105	209	Zm00032ab286900	gbM
6	112079685	112083083	+	0.6820	74	0.0102	97	Zm00032ab286910	gbM
6	112083543	112085644	-	0.0000	96	0.0000	108	Zm00032ab286920	UM
6	112086608	112087987	-	0.0000	172	0.0000	131	Zm00032ab286930	UM
6	112204659	112207340	-	0.0031	495	0.0000	276	Zm00032ab286940	UM
6	112205449	112205871	+	NA	0	NA	0	Zm00032ab286950	ambiguous
6	112207484	112212910	-	0.5544	40	0.0000	87	Zm00032ab286960	gbM
6	112213062	112214627	+	0.8350	294	0.5482	187	Zm00032ab286970	teM
6	112217331	112225134	+	0.4024	171	0.0009	304	Zm00032ab286980	gbM
6	112252319	112253410	-	0.8484	125	0.6366	97	Zm00032ab287000	teM
6	112309885	112312234	+	0.0000	288	0.0000	174	Zm00032ab287010	UM
6	112313872	112317150	-	0.8438	111	0.6003	95	Zm00032ab287020	teM
6	112320155	112320862	-	0.0000	125	0.0000	58	Zm00032ab287030	UM
6	112321233	112325049	+	0.0075	298	0.0045	189	Zm00032ab287040	UM
6	112325099	112327633	-	0.0203	286	0.0107	196	Zm00032ab287050	UM
6	112342356	112344046	-	0.0037	232	0.0000	149	Zm00032ab287060	UM
6	112346749	112349371	-	0.0037	128	0.0000	153	Zm00032ab287070	UM
6	112445100	112451192	+	0.0572	248	0.0056	292	Zm00032ab287090	ambiguous
6	112457060	112458758	+	0.7556	26	0.5923	85	Zm00032ab287110	ambiguous
6	112466958	112470822	+	0.3230	78	0.0000	101	Zm00032ab287120	gbM
6	112539292	112541183	+	0.9503	28	0.7805	24	Zm00032ab287130	ambiguous
6	112541796	112543112	+	0.8343	42	0.6542	49	Zm00032ab287150	teM
6	112582666	112583537	-	0.0000	122	0.0000	47	Zm00032ab287160	UM
6	112645524	112645990	-	0.0055	68	0.0000	30	Zm00032ab287170	ambiguous
6	112729585	112732794	+	0.0449	98	0.0000	103	Zm00032ab287180	UM
6	112781889	112786755	+	0.1555	381	0.0243	340	Zm00032ab287190	ambiguous
6	112812894	112826329	+	0.6385	285	0.0164	353	Zm00032ab287200	gbM
6	112828088	112829011	-	0.0000	220	0.0000	116	Zm00032ab287210	UM
6	112838357	112842365	-	0.0255	300	0.0004	293	Zm00032ab287220	UM
6	112844835	112846948	+	0.0017	263	0.0000	174	Zm00032ab287230	UM
6	112922713	112928692	+	0.4705	96	0.0100	116	Zm00032ab287240	gbM
6	112925032	112925666	-	NA	0	NA	0	Zm00032ab287250	ambiguous
6	113004895	113011255	-	0.4498	127	0.0011	156	Zm00032ab287260	gbM
6	113077163	113077448	+	0.0220	54	0.0000	35	Zm00032ab287270	ambiguous
6	113081069	113082147	+	0.0429	106	0.0000	64	Zm00032ab287280	UM
6	113116645	113118784	-	0.2919	62	0.1078	46	Zm00032ab287290	ambiguous
6	113154298	113158319	+	0.1252	122	0.0027	110	Zm00032ab287300	ambiguous
6	113159637	113162887	+	0.5560	86	0.0045	94	Zm00032ab287310	gbM
6	113164134	113164449	-	0.9189	50	0.7718	26	Zm00032ab287320	ambiguous
6	113164476	113169161	+	0.8718	21	0.7027	17	Zm00032ab287330	ambiguous
6	113182212	113185920	-	0.0706	96	0.0044	145	Zm00032ab287340	ambiguous
6	113187189	113197222	-	0.3827	168	0.0000	182	Zm00032ab287350	gbM
6	113217737	113218748	+	0.8312	22	0.6897	32	Zm00032ab287370	ambiguous
6	113252580	113259947	+	0.8014	238	0.0125	323	Zm00032ab287380	gbM
6	113258957	113276988	-	0.3428	206	0.3072	192	Zm00032ab287390	ambiguous
6	113265009	113266095	+	NA	0	NA	0	Zm00032ab287400	ambiguous
6	113267360	113269783	+	NA	0	NA	0	Zm00032ab287410	ambiguous
6	113366697	113369447	-	1.0000	4	0.0000	11	Zm00032ab287420	ambiguous
6	113382995	113386426	+	0.0151	669	0.0005	378	Zm00032ab287430	UM
6	113447117	113454612	+	0.0851	177	0.0000	138	Zm00032ab287440	ambiguous
6	113526600	113534777	-	0.9020	65	0.5500	38	Zm00032ab287460	ambiguous
6	113578581	113578842	+	0.0000	93	0.0000	47	Zm00032ab287470	UM
6	113617944	113620574	-	0.0546	223	0.0058	168	Zm00032ab287480	ambiguous
6	113629055	113631095	-	0.8866	24	0.7455	50	Zm00032ab287490	ambiguous
6	113700921	113702251	+	0.8919	42	0.6587	27	Zm00032ab287500	ambiguous
6	113702263	113716850	+	0.6169	101	0.3985	116	Zm00032ab287510	ambiguous
6	113801304	113802884	+	0.8324	164	0.6021	112	Zm00032ab287520	teM
6	113801339	113802825	-	NA	0	NA	0	Zm00032ab287530	ambiguous
6	113814708	113816286	+	0.2861	174	0.0067	107	Zm00032ab287540	gbM
6	113888049	113888508	-	0.8478	6	0.8085	28	Zm00032ab287550	ambiguous
6	113907387	113909426	-	0.0050	341	0.0011	190	Zm00032ab287560	UM
6	114038545	114039463	-	0.9158	102	0.6798	64	Zm00032ab287570	teM
6	114039475	114039984	-	0.8779	45	0.8333	29	Zm00032ab287580	ambiguous
6	114128771	114129617	-	0.8704	107	0.6475	62	Zm00032ab287590	teM
6	114129662	114129983	-	0.8534	32	0.6552	16	Zm00032ab287600	ambiguous
6	114174107	114175639	-	0.8960	152	0.7361	112	Zm00032ab287610	teM
6	114174298	114175679	+	NA	0	NA	0	Zm00032ab287620	ambiguous
6	114183779	114185290	-	0.8643	148	0.6957	115	Zm00032ab287630	teM
6	114221610	114222705	-	NA	0	NA	0	Zm00032ab287640	ambiguous
6	114259561	114261004	-	0.8793	150	0.7079	111	Zm00032ab287650	teM
6	114311423	114313163	-	0.8194	59	0.5349	30	Zm00032ab287660	ambiguous
6	114337398	114337965	-	0.8795	66	0.5702	40	Zm00032ab287670	teM
6	114337988	114338591	-	0.8850	42	0.7292	41	Zm00032ab287680	teM
6	114366762	114369480	-	0.8808	209	0.6934	156	Zm00032ab287690	teM
6	114393116	114394489	-	0.9384	122	0.7316	76	Zm00032ab287700	teM
6	114428001	114429245	-	NA	0	NA	0	Zm00032ab287710	ambiguous
6	114466572	114467507	-	1.0000	10	0.9412	8	Zm00032ab287720	ambiguous
6	114559895	114560564	-	0.9688	39	0.6383	29	Zm00032ab287730	ambiguous
6	114560587	114561020	-	NA	0	NA	0	Zm00032ab287740	ambiguous
6	114576256	114577772	-	0.9573	76	0.7375	53	Zm00032ab287750	teM
6	114595168	114596678	-	0.8771	115	0.7797	85	Zm00032ab287760	teM
6	114638857	114639526	-	0.9630	50	0.7143	36	Zm00032ab287770	ambiguous
6	114639549	114640035	-	0.7573	22	0.6348	27	Zm00032ab287780	ambiguous
6	114655217	114656727	-	0.8811	108	0.7165	79	Zm00032ab287790	teM
6	114720310	114721580	-	1.0000	4	0.5000	2	Zm00032ab287800	ambiguous
6	114721597	114722502	-	0.9573	51	0.8515	41	Zm00032ab287810	teM
6	114769359	114770720	-	0.8586	70	0.6857	47	Zm00032ab287820	teM
6	114815541	114816969	-	0.9402	161	0.7472	112	Zm00032ab287830	teM
6	114857466	114859015	-	0.9274	90	0.7333	57	Zm00032ab287840	teM
6	114908804	114909178	+	0.8151	44	0.2065	29	Zm00032ab287850	ambiguous
6	114909217	114911717	+	0.7477	28	0.0185	61	Zm00032ab287860	ambiguous
6	115018647	115024868	-	0.4252	132	0.0015	190	Zm00032ab287890	gbM
6	115026147	115027286	-	0.8270	18	0.7273	35	Zm00032ab287900	ambiguous
6	115032300	115035383	-	0.0007	413	0.0000	259	Zm00032ab287910	UM
6	115107093	115113183	+	0.6276	77	0.0007	156	Zm00032ab287930	gbM
