8	138982931	138986894	-	0.4295	124	0.0042	207	Zm00024ab363930	gbM
8	139111834	139119348	+	0.2265	151	0.0053	123	Zm00024ab363940	gbM
8	139125240	139128327	+	0.8865	161	0.7493	169	Zm00024ab363950	teM
8	139133618	139134011	+	0.7899	82	0.4787	59	Zm00024ab363960	teM
8	139157450	139168501	+	0.9099	102	0.6537	67	Zm00024ab363970	teM
8	139189853	139192196	-	0.8735	66	0.0163	85	Zm00024ab363980	gbM
8	139281602	139282944	-	0.0054	102	0.0072	78	Zm00024ab363990	UM
8	139342017	139346789	+	0.4451	90	0.0049	141	Zm00024ab364000	gbM
8	139347827	139351225	+	0.0000	83	0.0016	85	Zm00024ab364010	UM
8	139351296	139352348	-	0.0000	106	0.0000	96	Zm00024ab364020	UM
8	139351452	139352695	+	NA	0	NA	0	Zm00024ab364030	ambiguous
8	139500980	139505995	+	0.9146	112	0.7913	105	Zm00024ab364040	teM
8	139520447	139523992	+	0.6169	94	0.0063	99	Zm00024ab364050	gbM
8	139530891	139531636	+	0.9091	6	0.8272	46	Zm00024ab364060	ambiguous
8	139535785	139536372	-	0.8871	66	0.7915	51	Zm00024ab364070	teM
8	139542328	139545002	+	0.0000	264	0.0000	183	Zm00024ab364080	UM
8	139545314	139546680	-	0.0094	150	0.0100	90	Zm00024ab364090	UM
8	139692276	139694715	+	0.0358	240	0.0015	186	Zm00024ab364100	UM
8	139694730	139698498	-	0.2465	82	0.0060	114	Zm00024ab364110	gbM
8	139702398	139706023	+	0.0610	27	0.0000	22	Zm00024ab364120	ambiguous
8	139751272	139755872	-	0.5707	109	0.0036	173	Zm00024ab364130	gbM
8	139756336	139758874	+	0.5714	31	0.0045	93	Zm00024ab364150	ambiguous
8	139865924	139881100	+	0.4740	270	0.0022	670	Zm00024ab364160	gbM
8	139935095	139938154	-	0.0000	208	0.0000	124	Zm00024ab364170	UM
8	139977883	139981831	+	0.0014	254	0.0011	163	Zm00024ab364180	UM
8	139981981	139985831	-	0.1040	108	0.0085	98	Zm00024ab364190	ambiguous
8	140150651	140173103	+	0.6400	45	0.0040	122	Zm00024ab364200	gbM
8	140230917	140239841	-	0.5653	94	0.0347	191	Zm00024ab364210	gbM
8	140323750	140342065	-	0.3723	48	0.0068	85	Zm00024ab364220	gbM
8	140536967	140546282	+	0.8911	189	0.7461	243	Zm00024ab364230	teM
8	140546323	140547205	-	0.9357	22	0.7911	91	Zm00024ab364240	ambiguous
8	140561956	140563614	-	0.8513	54	0.7856	110	Zm00024ab364250	teM
8	140585135	140586390	+	0.0010	180	0.0000	98	Zm00024ab364260	UM
8	140696493	140701555	-	0.5160	211	0.0025	256	Zm00024ab364270	gbM
8	140703365	140704267	+	0.8857	8	0.7190	15	Zm00024ab364280	ambiguous
8	140776027	140778375	-	0.0026	254	0.0028	216	Zm00024ab364310	UM
8	140781981	140784983	+	0.0046	232	0.0000	262	Zm00024ab364320	UM
8	140798359	140802993	+	0.7487	54	0.3250	64	Zm00024ab364340	ambiguous
8	140827117	140852819	+	0.4487	133	0.0136	334	Zm00024ab364350	gbM
8	140893457	140908592	-	0.3451	36	0.0175	71	Zm00024ab364360	ambiguous
8	140970128	140975713	+	0.4772	94	0.0000	138	Zm00024ab364370	gbM
8	141024049	141027212	-	0.4598	24	0.0019	74	Zm00024ab364380	ambiguous
8	141048246	141049184	-	0.0014	118	0.0046	69	Zm00024ab364390	UM
8	141133049	141136614	-	0.0639	130	0.0398	99	Zm00024ab364400	ambiguous
8	141158940	141162945	-	0.2683	120	0.0126	75	Zm00024ab364410	gbM
8	141224340	141228717	+	0.1263	92	0.0049	76	Zm00024ab364420	ambiguous
8	141230087	141236698	+	0.0939	50	0.0000	55	Zm00024ab364430	ambiguous
8	141242322	141242839	-	0.9293	16	0.8289	27	Zm00024ab364450	ambiguous
8	141257277	141258677	-	0.5210	20	0.0773	24	Zm00024ab364460	ambiguous
8	141289212	141291505	+	0.0141	168	0.0039	127	Zm00024ab364470	UM
8	141414792	141425057	+	0.8554	92	0.7263	68	Zm00024ab364480	teM
8	141447154	141454461	+	0.4694	184	0.0302	184	Zm00024ab364490	gbM
8	141461337	141461595	+	0.0000	72	0.0039	33	Zm00024ab364510	ambiguous
8	141474802	141500089	-	0.7852	94	0.0193	139	Zm00024ab364520	gbM
8	141685815	141691961	-	0.4114	60	0.0000	104	Zm00024ab364530	gbM
8	141756928	141760224	+	0.2006	52	0.0047	77	Zm00024ab364540	gbM
8	141820700	141826170	-	0.0000	38	0.0000	58	Zm00024ab364550	ambiguous
8	141865470	141866671	+	0.8907	68	0.7386	83	Zm00024ab364560	teM
8	141867519	141868297	-	0.9280	23	0.7762	57	Zm00024ab364570	ambiguous
8	141870364	141870832	-	0.9098	83	0.6657	78	Zm00024ab364580	teM
8	141884440	141886184	-	0.0038	288	0.0000	130	Zm00024ab364590	UM
8	142006512	142013944	+	0.0000	26	0.0000	37	Zm00024ab364600	ambiguous
8	142134923	142137123	-	0.0011	334	0.0041	229	Zm00024ab364610	UM
8	142217663	142246335	-	0.7821	46	0.4483	117	Zm00024ab364620	teM
8	142329097	142331861	+	0.2549	6	0.0000	29	Zm00024ab364630	ambiguous
8	142346412	142347194	-	0.0032	92	0.0000	46	Zm00024ab364640	UM
8	142394069	142395266	-	0.0105	218	0.0000	108	Zm00024ab364650	UM
8	142395472	142397306	+	0.9518	96	0.7610	78	Zm00024ab364660	teM
8	142493390	142499459	+	0.2031	342	0.0013	265	Zm00024ab364680	gbM
8	142500463	142505224	-	0.2256	102	0.0019	122	Zm00024ab364690	gbM
8	142551936	142554139	+	0.8857	106	0.5705	84	Zm00024ab364700	teM
8	142565234	142570688	+	0.0891	173	0.0030	201	Zm00024ab364710	ambiguous
8	142573225	142574392	-	0.9269	66	0.7237	118	Zm00024ab364720	teM
8	142659082	142664907	+	0.0816	331	0.0576	352	Zm00024ab364730	ambiguous
8	142673450	142677207	-	0.0628	206	0.0050	176	Zm00024ab364740	ambiguous
8	142675637	142677059	+	NA	0	NA	0	Zm00024ab364750	ambiguous
8	142678568	142681487	-	0.0010	526	0.0000	322	Zm00024ab364760	UM
8	142709608	142713257	-	0.4607	50	0.0016	77	Zm00024ab364770	gbM
8	142820037	142825269	-	0.2579	194	0.0090	158	Zm00024ab364780	gbM
8	143027601	143030281	+	0.0766	63	0.0000	49	Zm00024ab364790	ambiguous
8	143035482	143037099	+	0.0014	232	0.0000	137	Zm00024ab364800	UM
8	143101916	143106046	+	0.0063	159	0.0000	162	Zm00024ab364810	UM
8	143106117	143109090	+	0.0003	501	0.0000	329	Zm00024ab364820	UM
8	143125286	143126026	+	0.8800	14	0.7910	33	Zm00024ab364830	ambiguous
8	143127505	143131204	+	0.0022	571	0.0031	353	Zm00024ab364840	UM
8	143138377	143139425	-	0.9048	22	0.7568	47	Zm00024ab364850	ambiguous
8	143139646	143145980	-	0.0157	301	0.0044	216	Zm00024ab364860	UM
8	143180112	143182932	-	0.0435	116	0.0612	85	Zm00024ab364870	ambiguous
8	143264962	143272469	-	0.7198	90	0.0018	223	Zm00024ab364880	gbM
8	143382703	143383966	+	0.0111	320	0.0093	153	Zm00024ab364900	UM
8	143481497	143489343	-	0.6855	134	0.0094	201	Zm00024ab364910	gbM
8	143653444	143675868	+	0.2336	159	0.0058	118	Zm00024ab364920	gbM
8	143766811	143771742	+	0.0006	312	0.0030	242	Zm00024ab364930	UM
8	143914065	143916054	-	0.0699	84	0.0000	56	Zm00024ab364950	ambiguous
8	143952055	143953770	+	0.0000	38	0.0000	89	Zm00024ab364960	ambiguous
8	143996867	144000203	-	0.3922	58	0.0033	102	Zm00024ab364970	gbM
8	144042932	144044727	+	0.0000	75	0.0000	95	Zm00024ab364980	UM
8	144051457	144054311	+	0.2563	336	0.0266	283	Zm00024ab364990	gbM
8	144052059	144054208	-	NA	0	NA	0	Zm00024ab365000	ambiguous
8	144061556	144062421	+	0.0685	32	0.0000	59	Zm00024ab365010	ambiguous
8	144068467	144072882	+	0.4868	94	0.0053	234	Zm00024ab365020	gbM
8	144286644	144303617	+	0.7370	105	0.0005	233	Zm00024ab365030	gbM
8	144317729	144318528	-	0.0000	78	0.0048	34	Zm00024ab365050	ambiguous
8	144353622	144354837	-	0.0054	272	0.0068	153	Zm00024ab365060	UM
8	144401815	144405563	-	0.0028	930	0.0038	512	Zm00024ab365070	UM
8	144424303	144426179	+	0.8636	6	0.7566	43	Zm00024ab365080	ambiguous
8	144428944	144430286	-	0.0052	188	0.0018	98	Zm00024ab365090	UM
8	144431449	144434305	-	0.3873	60	0.0000	88	Zm00024ab365100	gbM
8	144496374	144503058	+	0.4205	82	0.0021	103	Zm00024ab365110	gbM
8	144536255	144540205	+	0.4795	154	0.0105	165	Zm00024ab365120	gbM
8	144570259	144574085	-	0.0000	128	0.0000	96	Zm00024ab365130	UM
8	144730431	144738884	+	0.3774	64	0.0011	112	Zm00024ab365150	gbM
8	144794864	144797382	+	0.1663	58	0.0000	67	Zm00024ab365160	ambiguous
8	144801563	144804453	+	0.0000	79	0.0000	74	Zm00024ab365170	UM
8	144848211	144852923	+	0.8178	58	0.0000	93	Zm00024ab365180	gbM
8	144858850	144863849	+	0.0011	345	0.0012	200	Zm00024ab365190	UM
8	144865007	144865208	-	0.0000	32	0.0000	32	Zm00024ab365200	ambiguous
8	144884763	144885881	-	0.1412	36	0.0220	31	Zm00024ab365210	ambiguous
8	144929721	144932896	-	0.0385	114	0.0000	105	Zm00024ab365220	UM
8	145006619	145007118	-	0.9149	18	0.7356	33	Zm00024ab365230	ambiguous
8	145095749	145100544	+	0.1863	56	0.0000	41	Zm00024ab365250	ambiguous
8	145128363	145129902	-	0.0000	144	0.0000	83	Zm00024ab365260	UM
8	145153012	145154786	+	0.0000	287	0.0008	184	Zm00024ab365270	UM
8	145203007	145204165	-	0.0078	126	0.0034	86	Zm00024ab365280	UM
8	145237261	145246519	+	0.3646	204	0.0016	230	Zm00024ab365290	gbM
8	145318195	145319471	+	0.0724	62	0.0022	54	Zm00024ab365300	ambiguous
8	145397171	145398258	+	0.0009	149	0.0019	72	Zm00024ab365310	UM
8	145403300	145406684	+	0.1219	228	0.0019	198	Zm00024ab365320	ambiguous
8	145450058	145452590	+	0.0023	438	0.0000	272	Zm00024ab365330	UM
8	145453581	145456310	-	0.0074	42	0.0000	40	Zm00024ab365350	UM
8	145499892	145507489	+	0.5830	89	0.0033	157	Zm00024ab365360	gbM
8	145587867	145591179	+	0.0953	160	0.0109	206	Zm00024ab365370	ambiguous
8	145593160	145594818	-	0.0000	140	0.0014	95	Zm00024ab365380	UM
8	145635595	145636852	+	0.0000	188	0.0000	130	Zm00024ab365390	UM
8	145642818	145645541	-	0.0000	94	0.0000	57	Zm00024ab365400	UM
8	145741404	145743586	+	0.9132	90	0.7716	57	Zm00024ab365410	teM
8	145746205	145752042	+	0.3992	140	0.0012	275	Zm00024ab365420	gbM
8	145807165	145809233	+	0.0023	162	0.0020	135	Zm00024ab365430	UM
8	145836325	145841414	+	0.2725	126	0.0005	215	Zm00024ab365440	gbM
8	145867315	145870360	+	0.0084	125	0.0113	78	Zm00024ab365450	UM
8	145900695	145901010	-	0.9052	37	0.8132	28	Zm00024ab365460	ambiguous
8	145916383	145916722	-	0.8838	38	0.8627	25	Zm00024ab365470	ambiguous
8	145924037	145927178	+	0.3184	142	0.0012	217	Zm00024ab365480	gbM
8	145930133	145931703	-	0.0000	282	0.0000	132	Zm00024ab365490	UM
8	145975683	145976474	+	0.0010	131	0.0000	94	Zm00024ab365500	UM
8	145978532	145986106	+	0.0102	329	0.0067	237	Zm00024ab365510	UM
8	146082574	146087117	+	0.0427	61	0.0029	73	Zm00024ab365520	UM
8	146098535	146109217	-	0.4632	86	0.0043	329	Zm00024ab365530	gbM
8	146143346	146146071	+	0.0033	365	0.0005	239	Zm00024ab365540	UM
8	146146827	146154884	-	0.0332	627	0.0009	343	Zm00024ab365550	UM
8	146238765	146239296	+	0.8593	58	0.6307	39	Zm00024ab365560	ambiguous
8	146241386	146241869	-	0.8211	54	0.7951	51	Zm00024ab365570	teM
8	146249593	146253760	+	0.0000	34	0.0000	37	Zm00024ab365580	ambiguous
8	146286204	146293719	-	0.0081	386	0.0005	473	Zm00024ab365590	UM
8	146311303	146312244	-	0.0000	68	0.0000	63	Zm00024ab365600	UM
8	146312304	146318451	-	0.0078	332	0.0012	383	Zm00024ab365610	UM
8	146363054	146366269	-	0.7663	146	0.6642	156	Zm00024ab365620	teM
8	146366372	146368036	+	0.8136	117	0.5507	66	Zm00024ab365630	teM
8	146369743	146373713	+	0.9106	46	0.7080	31	Zm00024ab365640	ambiguous
8	146376472	146376947	-	0.8000	6	0.7911	25	Zm00024ab365650	ambiguous
8	146377012	146377992	-	0.8933	22	0.8004	54	Zm00024ab365660	ambiguous
8	146379883	146381871	+	0.9326	173	0.7436	104	Zm00024ab365670	teM
8	146382950	146383385	-	0.9231	14	0.8044	44	Zm00024ab365680	ambiguous
8	146425840	146434794	+	0.0000	68	0.0016	60	Zm00024ab365690	UM
8	146489369	146491170	+	0.0000	240	0.0007	188	Zm00024ab365700	UM
8	146494370	146494658	+	0.8843	55	0.5586	29	Zm00024ab365710	ambiguous
8	146497293	146501180	-	0.0013	122	0.0000	114	Zm00024ab365720	UM
8	146534457	146536471	-	0.0083	226	0.0024	162	Zm00024ab365730	UM
8	146602724	146604392	+	0.0054	229	0.0009	140	Zm00024ab365740	UM
8	146627212	146629194	-	0.0968	26	0.0000	59	Zm00024ab365770	ambiguous
8	146670873	146675631	-	0.6000	72	0.0000	104	Zm00024ab365780	gbM
8	146802579	146806378	+	0.2248	82	0.0020	67	Zm00024ab365790	gbM
8	146885011	146885752	-	0.5714	2	0.6098	20	Zm00024ab365800	ambiguous
8	146889723	146891823	-	0.0015	100	0.0000	121	Zm00024ab365810	UM
8	146963739	146968931	+	0.4149	154	0.0027	140	Zm00024ab365820	gbM
8	147015626	147019296	+	0.0018	255	0.0000	199	Zm00024ab365830	UM
8	147019868	147023588	-	0.1128	199	0.0010	178	Zm00024ab365840	ambiguous
8	147078325	147078971	-	0.9014	90	0.4607	68	Zm00024ab365850	teM
8	147097443	147097740	+	0.8491	50	0.5592	40	Zm00024ab365860	teM
8	147231479	147231773	+	0.9145	46	0.6754	37	Zm00024ab365870	ambiguous
8	147237925	147238796	+	0.8578	78	0.3004	54	Zm00024ab365880	ambiguous
8	147240971	147250501	-	0.5130	170	0.0081	302	Zm00024ab365890	gbM
8	147381781	147383549	-	0.0004	382	0.0000	183	Zm00024ab365900	UM
8	147384320	147389626	-	0.0026	226	0.0009	161	Zm00024ab365910	UM
8	147401352	147401634	+	0.9151	62	0.6275	42	Zm00024ab365920	teM
8	147424310	147424523	+	0.9349	44	0.6942	31	Zm00024ab365930	ambiguous
8	147426182	147428445	-	0.0000	467	0.0008	236	Zm00024ab365940	UM
8	147720387	147729545	+	0.3957	271	0.0012	286	Zm00024ab365970	gbM
8	147801696	147802359	+	0.8176	97	0.4538	83	Zm00024ab365980	teM
8	147817787	147822098	+	0.2945	327	0.0005	266	Zm00024ab365990	gbM
8	147900370	147905582	+	0.7459	19	0.0040	87	Zm00024ab366000	ambiguous
8	147914164	147915945	+	0.9091	19	0.7120	52	Zm00024ab366010	ambiguous
8	147953656	147962940	-	0.3178	128	0.0090	142	Zm00024ab366020	gbM
8	148149089	148155622	-	0.4076	143	0.0080	182	Zm00024ab366030	gbM
8	148156806	148158561	-	0.9330	24	0.8044	47	Zm00024ab366040	ambiguous
8	148162210	148162480	-	0.9769	50	0.7912	29	Zm00024ab366050	ambiguous
8	148393664	148409244	+	0.4930	130	0.0214	219	Zm00024ab366080	gbM
8	148453831	148457063	+	0.4782	85	0.0139	94	Zm00024ab366090	gbM
8	148460510	148464253	+	0.8826	132	0.7776	131	Zm00024ab366100	teM
8	148487120	148490035	-	0.1401	138	0.0158	128	Zm00024ab366110	ambiguous
8	148599844	148607752	+	0.1125	90	0.0049	121	Zm00024ab366120	ambiguous
8	148670969	148674514	+	0.0011	628	0.0005	332	Zm00024ab366130	UM
8	148674698	148690287	-	0.3026	194	0.0086	226	Zm00024ab366140	gbM
8	148722081	148725404	+	0.3997	266	0.0053	199	Zm00024ab366150	gbM
8	148773060	148779800	+	0.1722	110	0.0060	114	Zm00024ab366160	ambiguous
8	148819401	148824525	-	0.4204	184	0.0021	263	Zm00024ab366170	gbM
8	148839877	148843511	+	0.8417	44	0.3144	38	Zm00024ab366180	ambiguous
8	148843983	148848544	-	0.1823	182	0.0000	212	Zm00024ab366190	ambiguous
8	148886217	148889705	-	0.0015	571	0.0015	344	Zm00024ab366200	UM
8	149011135	149025400	-	0.0181	35	0.0218	82	Zm00024ab366210	ambiguous
8	149025435	149029658	-	0.6006	59	0.4952	96	Zm00024ab366220	teM
8	149104597	149109232	-	0.0155	140	0.1400	93	Zm00024ab366240	ambiguous
8	149110441	149112075	+	0.8276	7	0.7564	23	Zm00024ab366250	ambiguous
8	149145994	149147130	-	0.5060	142	0.3810	78	Zm00024ab366260	ambiguous
8	149207042	149211412	-	0.9706	10	0.8247	29	Zm00024ab366270	ambiguous
8	149212500	149215955	+	0.9015	76	0.7027	48	Zm00024ab366280	teM
8	149254563	149261571	-	0.8440	54	0.6163	111	Zm00024ab366290	teM
8	149397845	149402483	-	0.0632	132	0.3355	83	Zm00024ab366300	ambiguous
8	149403067	149407040	+	0.8182	3	0.9216	17	Zm00024ab366310	ambiguous
8	149480626	149483830	+	0.8836	193	0.6391	149	Zm00024ab366320	teM
8	149491684	149497933	+	0.9286	25	0.7727	23	Zm00024ab366330	ambiguous
8	149523859	149525556	-	0.9483	42	0.8095	89	Zm00024ab366340	teM
8	149526257	149528147	-	0.8505	70	0.6873	53	Zm00024ab366350	teM
8	149530073	149538125	+	0.1414	202	0.0094	185	Zm00024ab366360	ambiguous
8	149579047	149581528	-	0.0373	494	0.0011	281	Zm00024ab366380	UM
8	149591891	149592821	+	0.8715	26	0.7191	67	Zm00024ab366390	ambiguous
8	149605473	149608045	+	0.1378	62	0.0468	51	Zm00024ab366400	ambiguous
8	149618143	149621742	+	0.8475	8	0.8482	32	Zm00024ab366410	ambiguous
8	149624902	149626714	+	0.0030	340	0.0028	179	Zm00024ab366430	UM
8	149631375	149632378	+	0.0040	97	0.0020	64	Zm00024ab366440	UM
8	149690347	149703387	+	0.2707	73	0.0012	111	Zm00024ab366450	gbM
8	149703845	149705503	-	0.0007	307	0.0000	157	Zm00024ab366460	UM
8	149854797	149858784	+	0.4380	166	0.0075	212	Zm00024ab366470	gbM
8	149881197	149883287	+	0.0000	293	0.0000	204	Zm00024ab366480	UM
8	149931601	149932700	-	0.8736	32	0.6966	14	Zm00024ab366490	ambiguous
8	149943107	149944581	-	0.9758	106	0.7480	56	Zm00024ab366500	teM
8	149944608	149945130	-	0.8321	120	0.6222	67	Zm00024ab366510	teM
8	150019674	150028817	+	0.1640	155	0.0066	302	Zm00024ab366520	ambiguous
8	150029127	150029934	+	0.0000	68	0.0000	30	Zm00024ab366530	ambiguous
8	150029481	150029721	-	NA	0	NA	0	Zm00024ab366540	ambiguous
8	150064251	150066610	+	0.0011	219	0.0000	148	Zm00024ab366550	UM
8	150146701	150154191	+	0.0021	267	0.0009	231	Zm00024ab366570	UM
8	150205329	150206221	+	0.1100	60	0.0000	65	Zm00024ab366580	ambiguous
8	150219544	150226442	-	0.1082	126	0.0061	146	Zm00024ab366590	ambiguous
8	150321026	150323212	+	0.0008	319	0.0025	244	Zm00024ab366610	UM
8	150330457	150331589	+	0.9281	36	0.8000	48	Zm00024ab366620	ambiguous
8	150336853	150338492	+	0.0005	224	0.0006	201	Zm00024ab366630	UM
8	150341882	150343042	+	0.0000	122	0.0000	64	Zm00024ab366640	UM
8	150425279	150427886	+	0.0022	375	0.0015	285	Zm00024ab366650	UM
8	150518949	150526755	+	0.1837	46	0.0018	114	Zm00024ab366660	ambiguous
8	150543187	150544730	+	0.0016	348	0.0000	202	Zm00024ab366670	UM
8	150545363	150551747	-	0.2918	122	0.0016	199	Zm00024ab366680	gbM
8	150550724	150551469	+	NA	0	NA	0	Zm00024ab366690	ambiguous
8	150561398	150571865	+	0.8876	46	0.0053	216	Zm00024ab366700	gbM
8	150564885	150565544	-	NA	0	NA	0	Zm00024ab366710	ambiguous
8	150578022	150581719	+	0.0336	184	0.0016	171	Zm00024ab366730	UM
8	150659626	150666640	+	0.0176	433	0.0212	258	Zm00024ab366740	UM
8	150671095	150672905	+	0.0152	215	0.0009	160	Zm00024ab366760	UM
8	150796004	150800385	+	0.1550	131	0.0024	170	Zm00024ab366770	ambiguous
8	150802839	150803539	+	0.0000	108	0.0000	69	Zm00024ab366780	UM
8	150806822	150807398	-	0.0080	116	0.0000	72	Zm00024ab366800	UM
8	150863504	150864348	+	0.9234	58	0.7754	29	Zm00024ab366810	ambiguous
8	150867148	150868823	+	0.0232	258	0.0031	149	Zm00024ab366820	UM
8	150869466	150869953	+	0.0000	14	0.0000	29	Zm00024ab366830	ambiguous
8	150960324	150962117	-	0.0033	241	0.0000	179	Zm00024ab366850	UM
8	151044020	151044688	-	0.0007	203	0.0000	82	Zm00024ab366870	UM
8	151087069	151091642	+	0.3022	90	0.0085	227	Zm00024ab366880	gbM
8	151088074	151088689	-	NA	0	NA	0	Zm00024ab366890	ambiguous
8	151093219	151096556	-	0.0995	106	0.0000	74	Zm00024ab366900	ambiguous
8	151096816	151103398	-	0.0000	208	0.0000	126	Zm00024ab366910	UM
8	151281179	151301122	+	0.6789	243	0.0026	607	Zm00024ab366920	gbM
8	151377187	151389690	+	0.3690	168	0.0176	179	Zm00024ab366930	gbM
8	151378660	151379075	-	NA	0	NA	0	Zm00024ab366940	ambiguous
8	151389756	151393040	-	0.0020	499	0.0035	282	Zm00024ab366950	UM
8	151454115	151455428	+	0.0012	273	0.0012	137	Zm00024ab366960	UM
8	151491562	151495632	+	0.6284	202	0.5485	184	Zm00024ab366970	teM
8	151496722	151509676	+	0.2628	130	0.2681	106	Zm00024ab366980	ambiguous
8	151502863	151503458	-	NA	0	NA	0	Zm00024ab366990	ambiguous
8	151571476	151574175	+	0.8085	21	0.7365	23	Zm00024ab367010	ambiguous
8	151622561	151624311	-	0.0011	314	0.0000	191	Zm00024ab367020	UM
8	151689348	151693811	-	0.1198	94	0.0000	140	Zm00024ab367030	ambiguous
8	151695625	151699552	+	0.0794	170	0.0017	153	Zm00024ab367040	ambiguous
8	151706761	151710023	+	0.0115	432	0.0065	270	Zm00024ab367050	UM
8	151708979	151709349	-	NA	0	NA	0	Zm00024ab367060	ambiguous
8	151724215	151724843	-	0.0000	43	0.0000	33	Zm00024ab367070	ambiguous
8	151849246	151850630	-	0.0000	264	0.0000	125	Zm00024ab367080	UM
8	151924188	151930036	-	0.0000	174	0.0000	135	Zm00024ab367100	UM
8	151930830	151931686	-	0.0033	120	0.0000	64	Zm00024ab367110	UM
8	151930841	151931680	+	NA	0	NA	0	Zm00024ab367120	ambiguous
8	151943735	151944959	+	0.0000	59	0.0000	53	Zm00024ab367140	UM
8	151982201	151983096	+	0.0000	123	0.0000	64	Zm00024ab367150	UM
8	152033587	152035449	-	0.0023	310	0.0000	148	Zm00024ab367160	UM
8	152077257	152081657	-	0.2577	240	0.0013	200	Zm00024ab367170	gbM
8	152175699	152181792	-	0.2167	254	0.0026	284	Zm00024ab367180	gbM
8	152261882	152264958	-	0.4904	42	0.0043	82	Zm00024ab367190	gbM
8	152345627	152347077	+	0.0042	250	0.0017	177	Zm00024ab367200	UM
8	152377550	152379489	+	0.0823	208	0.0020	198	Zm00024ab367210	ambiguous
8	152382048	152384366	+	0.0007	374	0.0000	193	Zm00024ab367220	UM
8	152409672	152411645	+	0.2917	20	0.0000	53	Zm00024ab367230	ambiguous
8	152547600	152547957	+	0.9318	56	0.7901	32	Zm00024ab367240	ambiguous
8	152585330	152607204	+	0.3946	230	0.0058	488	Zm00024ab367250	gbM
8	152647911	152649194	+	0.0000	29	0.0000	15	Zm00024ab367260	ambiguous
8	152649536	152668999	+	0.9128	128	0.6114	79	Zm00024ab367270	teM
8	152669062	152669590	+	0.8629	130	0.5502	96	Zm00024ab367280	teM
8	152791808	152798596	+	0.6007	128	0.0076	180	Zm00024ab367300	gbM
8	152843800	152848021	-	0.3870	91	0.0024	116	Zm00024ab367310	gbM
8	152882272	152891871	+	0.2946	231	0.0008	342	Zm00024ab367320	gbM
8	153001265	153007542	-	0.6876	195	0.0078	335	Zm00024ab367330	gbM
8	153098357	153099003	+	1.0000	5	0.1667	6	Zm00024ab367350	ambiguous
8	153168373	153172611	+	0.0180	310	0.0000	172	Zm00024ab367370	UM
8	153248458	153250506	-	0.0036	240	0.0008	179	Zm00024ab367380	UM
8	153301382	153301797	+	0.0000	40	0.0000	27	Zm00024ab367390	ambiguous
8	153315829	153316612	-	0.0052	100	0.0000	48	Zm00024ab367400	UM
8	153316676	153318076	-	0.0012	278	0.0000	151	Zm00024ab367410	UM
8	153324557	153326533	-	0.0000	302	0.0010	156	Zm00024ab367420	UM
8	153334079	153342897	-	0.0000	41	0.0000	56	Zm00024ab367430	UM
8	153374086	153375282	-	0.8684	6	0.7163	43	Zm00024ab367440	ambiguous
8	153419968	153422477	-	0.0000	216	0.0015	122	Zm00024ab367450	UM
8	153424642	153432156	+	0.4104	44	0.0141	72	Zm00024ab367460	gbM
8	153495467	153496134	+	0.0000	110	0.0025	57	Zm00024ab367470	UM
8	153530321	153531465	-	0.0000	164	0.0000	101	Zm00024ab367480	UM
8	153626985	153655188	+	0.0000	162	0.0000	121	Zm00024ab367500	UM
8	153663872	153671111	+	0.4686	40	0.0063	80	Zm00024ab367510	gbM
8	153673161	153674037	+	0.0000	120	0.0000	63	Zm00024ab367520	UM
8	153676540	153681071	-	0.0016	104	0.0000	74	Zm00024ab367530	UM
8	153840490	153842264	-	0.0029	38	0.0000	26	Zm00024ab367540	ambiguous
8	153937672	153947961	-	0.5595	243	0.0156	372	Zm00024ab367550	gbM
8	153938742	153939321	+	NA	0	NA	0	Zm00024ab367560	ambiguous
8	153948697	153949382	-	0.2702	161	0.0350	92	Zm00024ab367570	gbM
8	154016749	154022703	+	0.6952	84	0.0075	108	Zm00024ab367580	gbM
8	154129325	154140871	+	0.3222	98	0.0354	188	Zm00024ab367590	gbM
